32.082,0.3792,0.6008,0.2058,0.11,0.82,1.08,0.11,0.88,0.14,0.90,0.11
32.090,0.2429,0.5417,0.2055,0.11,0.64,1.05,0.11,0.77,0.11,0.83,0.11
32.098,0.1099,0.5124,0.2125,0.18,0.44,1.05,0.11,0.71,0.11,0.77,0.11
32.106,-0.0413,0.5100,0.2122,0.28,0.28,1.12,0.11,0.72,0.11,0.76,0.10
32.114,-0.2272,0.5449,0.2260,0.39,0.11,1.20,0.11,0.73,0.11,0.77,0.11
32.123,-0.4754,0.6376,0.2335,0.41,0.11,1.38,0.11,0.63,0.11,0.74,0.44
32.131,-0.7087,0.7456,0.2449,0.41,0.11,1.59,0.11,0.51,0.11,0.70,0.83
32.139,-0.8708,0.8485,0.2338,0.41,0.11,1.78,0.11,0.43,0.11,0.69,1.11
32.147,-0.8896,0.9179,0.2040,0.40,0.11,1.91,0.11,0.40,0.11,0.68,1.26
32.155,-0.8623,1.0099,0.1552,0.38,0.11,1.94,0.11,0.42,0.11,0.69,1.25
32.163,-0.8361,1.1020,0.0687,0.35,0.11,1.96,0.11,0.45,0.11,0.70,1.21
32.172,-0.8329,1.2079,-0.0553,0.31,0.11,1.97,0.11,0.49,0.11,0.71,1.19
32.180,-0.8239,1.3117,-0.1426,0.28,0.11,2.01,0.11,0.52,0.11,0.71,1.19
32.188,-0.7910,1.4052,-0.2044,0.25,0.11,2.03,0.11,0.55,0.11,0.72,1.18
32.196,-0.7151,1.4946,-0.2613,0.22,0.11,2.06,0.11,0.60,0.11,0.73,1.13
32.204,-0.5870,1.5707,-0.3117,0.19,0.11,2.05,0.11,0.66,0.11,0.75,1.02
32.213,-0.3976,1.6119,-0.3337,0.15,0.11,2.01,0.11,0.77,0.11,0.80,0.79
32.221,-0.2343,1.6289,-0.3544,0.12,0.11,1.94,0.11,0.89,0.11,0.85,0.52
32.229,-0.0849,1.6074,-0.3232,0.12,0.11,1.88,0.11,0.99,0.11,0.89,0.31
32.237,0.0563,1.5465,-0.3051,0.12,0.11,1.78,0.11,1.06,0.11,0.92,0.11
32.245,0.2095,1.4544,-0.2674,0.10,0.28,1.68,0.11,1.11,0.11,0.95,0.11
32.254,0.3951,1.3481,-0.2215,0.10,0.54,1.56,0.11,1.16,0.11,1.00,0.11
32.262,0.5708,1.2824,-0.1877,0.11,0.80,1.43,0.11,1.21,0.11,1.04,0.11
32.270,0.7054,1.2478,-0.1477,0.11,0.88,1.38,0.11,1.16,0.28,0.95,0.11
32.278,0.8032,1.1957,-0.1128,0.11,0.93,1.34,0.11,1.10,0.42,0.88,0.11
32.286,0.8890,1.1254,-0.0828,0.10,0.96,1.31,0.10,1.05,0.51,0.84,0.11
32.295,0.9832,1.0177,-0.0412,0.11,1.00,1.26,0.11,0.97,0.62,0.78,0.11
32.303,1.0246,0.9034,-0.0043,0.10,1.02,1.20,0.11,0.87,0.70,0.73,0.11
32.311,1.0079,0.7871,0.0219,0.11,1.03,1.14,0.11,0.81,0.72,0.72,0.11
32.319,0.9606,0.6722,0.0306,0.11,1.02,1.07,0.11,0.76,0.67,0.72,0.11
32.327,0.8924,0.5618,0.0257,0.11,1.02,0.99,0.11,0.75,0.59,0.75,0.11
32.336,0.7931,0.4301,0.0185,0.11,1.00,0.93,0.11,0.74,0.49,0.78,0.11
32.344,0.6848,0.3300,-0.0116,0.10,0.98,0.85,0.11,0.72,0.34,0.84,0.11
32.352,0.5532,0.2649,-0.0274,0.16,0.90,0.81,0.11,0.73,0.23,0.88,0.10
32.360,0.4011,0.2285,-0.0652,0.21,0.80,0.82,0.11,0.75,0.15,0.92,0.10
32.368,0.2308,0.2176,-0.1098,0.28,0.64,0.84,0.11,0.75,0.11,0.92,0.11
32.377,0.0123,0.2355,-0.1464,0.41,0.37,0.91,0.11,0.72,0.11,0.87,0.10
32.385,-0.2087,0.2681,-0.1589,0.54,0.11,0.99,0.11,0.72,0.11,0.84,0.11
32.393,-0.4059,0.3365,-0.1638,0.56,0.11,1.14,0.11,0.61,0.11,0.81,0.42
32.401,-0.5568,0.3938,-0.1753,0.55,0.11,1.28,0.11,0.50,0.11,0.77,0.73
32.409,-0.6603,0.4373,-0.2332,0.54,0.11,1.36,0.11,0.44,0.11,0.76,0.86
32.418,-0.7235,0.4934,-0.3105,0.54,0.11,1.44,0.11,0.40,0.11,0.76,1.02
32.426,-0.7560,0.5740,-0.3927,0.53,0.11,1.49,0.11,0.39,0.11,0.77,1.10
32.434,-0.7952,0.6710,-0.4966,0.51,0.11,1.55,0.11,0.39,0.11,0.77,1.15
32.442,-0.8464,0.7900,-0.5847,0.47,0.11,1.63,0.11,0.38,0.11,0.77,1.25
32.450,-0.8726,0.9056,-0.6436,0.44,0.11,1.70,0.11,0.39,0.11,0.76,1.31
32.458,-0.8696,1.0101,-0.6837,0.42,0.11,1.74,0.11,0.40,0.11,0.75,1.34
32.467,-0.8148,1.1111,-0.7140,0.38,0.11,1.78,0.11,0.42,0.11,0.74,1.33
32.475,-0.7120,1.1875,-0.7434,0.34,0.11,1.78,0.11,0.49,0.11,0.76,1.22
32.483,-0.5714,1.2613,-0.7414,0.30,0.11,1.76,0.11,0.56,0.11,0.78,1.08
32.491,-0.3994,1.3108,-0.7107,0.26,0.11,1.73,0.11,0.64,0.11,0.81,0.88
32.499,-0.2206,1.3568,-0.6837,0.22,0.11,1.67,0.11,0.78,0.11,0.85,0.57
32.508,-0.0343,1.4176,-0.6570,0.19,0.11,1.62,0.11,0.88,0.11,0.89,0.34
32.516,0.1008,1.4666,-0.6368,0.15,0.11,1.58,0.11,1.00,0.11,0.94,0.11
32.525,0.2459,1.4744,-0.6170,0.11,0.29,1.55,0.11,1.04,0.11,0.97,0.11
32.532,0.3638,1.4464,-0.5987,0.11,0.45,1.53,0.11,1.11,0.11,1.02,0.11
32.540,0.5063,1.4080,-0.5783,0.11,0.62,1.48,0.11,1.18,0.11,1.07,0.11
32.549,0.6631,1.3605,-0.5465,0.10,0.74,1.42,0.11,1.15,0.26,1.01,0.11
32.558,0.8335,1.3227,-0.5118,0.10,0.83,1.37,0.11,1.09,0.44,0.91,0.10
32.566,0.9776,1.2859,-0.4849,0.11,0.90,1.32,0.11,1.02,0.63,0.82,0.11
32.574,1.1028,1.2238,-0.4711,0.11,0.95,1.29,0.11,0.96,0.75,0.76,0.11
32.581,1.1897,1.1436,-0.4610,0.11,1.01,1.24,0.11,0.91,0.86,0.71,0.11
32.589,1.2342,1.0462,-0.4235,0.11,1.05,1.19,0.11,0.86,0.91,0.69,0.11
32.598,1.2455,0.9296,-0.3813,0.11,1.07,1.14,0.11,0.81,0.93,0.69,0.11
32.607,1.2524,0.8221,-0.3628,0.11,1.11,1.06,0.11,0.77,0.90,0.71,0.11
32.614,1.2436,0.7522,-0.3368,0.11,1.14,1.02,0.11,0.75,0.87,0.72,0.11
32.622,1.1870,0.6620,-0.2759,0.11,1.15,0.98,0.11,0.74,0.83,0.74,0.11
32.630,1.1160,0.5699,-0.2173,0.11,1.14,0.92,0.11,0.73,0.73,0.77,0.11
32.639,1.0111,0.4890,-0.1437,0.11,1.13,0.89,0.11,0.73,0.64,0.79,0.11
32.647,0.8829,0.4233,-0.1131,0.14,1.06,0.88,0.11,0.74,0.54,0.82,0.11
32.655,0.7178,0.3780,-0.0900,0.18,0.98,0.88,0.11,0.75,0.45,0.85,0.11
32.663,0.5197,0.3539,-0.0509,0.22,0.85,0.91,0.11,0.77,0.33,0.89,0.11
32.671,0.3022,0.3526,-0.0012,0.27,0.67,0.98,0.11,0.79,0.18,0.95,0.11
32.679,0.0696,0.3733,0.0619,0.35,0.48,1.07,0.11,0.80,0.11,0.96,0.11
32.688,-0.2436,0.4091,0.1209,0.52,0.13,1.24,0.11,0.80,0.11,0.91,0.11
32.697,-0.5543,0.4696,0.1690,0.56,0.11,1.42,0.11,0.65,0.11,0.85,0.55
32.704,-0.7776,0.5432,0.2033,0.56,0.11,1.56,0.11,0.51,0.11,0.77,0.90
32.712,-0.9569,0.6119,0.2118,0.52,0.11,1.69,0.11,0.38,0.11,0.70,1.19
32.721,-1.0608,0.6701,0.2095,0.52,0.11,1.83,0.11,0.29,0.11,0.68,1.44
32.730,-1.1474,0.7704,0.1927,0.52,0.11,1.93,0.11,0.28,0.11,0.68,1.56
32.738,-1.2481,0.8754,0.1630,0.51,0.11,2.05,0.11,0.26,0.11,0.66,1.72
32.746,-1.3019,0.9723,0.1258,0.51,0.11,2.14,0.11,0.25,0.11,0.65,1.84
32.753,-1.2897,1.0588,0.0911,0.49,0.11,2.20,0.11,0.26,0.11,0.64,1.87
32.761,-1.2590,1.1612,0.0290,0.45,0.11,2.23,0.11,0.29,0.11,0.64,1.85
32.770,-1.1785,1.2446,-0.0583,0.42,0.11,2.24,0.11,0.34,0.11,0.66,1.78
32.779,-1.0525,1.3322,-0.1459,0.37,0.11,2.21,0.11,0.41,0.11,0.68,1.64
32.786,-0.9614,1.3918,-0.2040,0.33,0.11,2.19,0.11,0.47,0.11,0.70,1.51
32.794,-0.8482,1.4434,-0.2750,0.30,0.11,2.15,0.11,0.54,0.11,0.73,1.37
32.802,-0.7252,1.5018,-0.3237,0.26,0.11,2.12,0.11,0.59,0.11,0.76,1.23
32.811,-0.5545,1.5662,-0.3527,0.22,0.11,2.07,0.11,0.69,0.11,0.80,1.02
32.820,-0.3404,1.6068,-0.3672,0.18,0.11,2.00,0.11,0.80,0.11,0.84,0.74
32.827,-0.1586,1.6245,-0.3529,0.15,0.11,1.93,0.11,0.90,0.11,0.88,0.49
32.835,0.0103,1.6327,-0.3066,0.12,0.11,1.85,0.11,1.01,0.11,0.93,0.21
32.843,0.2474,1.6343,-0.2695,0.10,0.29,1.77,0.11,1.13,0.11,0.98,0.11
32.852,0.4770,1.6181,-0.2347,0.10,0.53,1.73,0.11,1.25,0.11,1.05,0.10
32.860,0.6717,1.5877,-0.2240,0.10,0.76,1.68,0.11,1.30,0.25,1.04,0.11
32.868,0.8513,1.5371,-0.2338,0.11,0.84,1.63,0.11,1.24,0.44,0.93,0.11
32.876,0.9609,1.4595,-0.2443,0.11,0.92,1.55,0.11,1.16,0.62,0.84,0.11
32.884,1.0377,1.3806,-0.2582,0.11,0.96,1.46,0.11,1.08,0.73,0.78,0.11
32.892,1.1203,1.3046,-0.2808,0.11,1.00,1.40,0.11,1.03,0.79,0.75,0.10
32.901,1.1924,1.2171,-0.2622,0.10,1.04,1.34,0.11,0.96,0.87,0.71,0.10
32.909,1.2432,1.1434,-0.2411,0.10,1.06,1.31,0.11,0.92,0.93,0.69,0.11
32.917,1.2996,1.0330,-0.2001,0.11,1.09,1.25,0.11,0.85,0.97,0.66,0.11
32.925,1.3336,0.9186,-0.1665,0.11,1.12,1.20,0.11,0.80,1.00,0.66,0.11
32.934,1.3393,0.7991,-0.1291,0.11,1.16,1.12,0.11,0.76,1.00,0.66,0.10
32.943,1.2779,0.6913,-0.1014,0.11,1.18,1.05,0.11,0.73,0.93,0.69,0.11
32.950,1.1986,0.6328,-0.0791,0.10,1.17,1.01,0.11,0.72,0.85,0.71,0.11
32.958,1.0737,0.5703,-0.0642,0.11,1.14,0.98,0.11,0.72,0.75,0.75,0.11
32.966,0.9045,0.5302,-0.0414,0.10,1.06,0.96,0.11,0.73,0.59,0.80,0.11
32.974,0.6892,0.4963,-0.0171,0.11,0.98,0.97,0.11,0.74,0.45,0.84,0.11
32.983,0.3917,0.4715,0.0345,0.14,0.81,1.01,0.11,0.77,0.23,0.92,0.11
32.991,0.1732,0.4546,0.0839,0.21,0.63,1.09,0.11,0.80,0.11,0.97,0.11
32.999,-0.0373,0.4572,0.1316,0.39,0.31,1.22,0.11,0.81,0.11,0.94,0.11
33.007,-0.2615,0.4773,0.1603,0.51,0.11,1.31,0.11,0.83,0.11,0.92,0.10
33.015,-0.5029,0.5259,0.1778,0.53,0.11,1.44,0.11,0.69,0.11,0.86,0.47
33.024,-0.7225,0.5846,0.1921,0.52,0.11,1.58,0.11,0.53,0.11,0.77,0.86
33.032,-0.9083,0.6559,0.2095,0.50,0.11,1.68,0.11,0.43,0.11,0.72,1.09
33.040,-1.1059,0.7397,0.2045,0.49,0.11,1.86,0.11,0.31,0.11,0.67,1.42
33.048,-1.2482,0.8296,0.1711,0.50,0.11,2.03,0.11,0.25,0.11,0.66,1.68
33.056,-1.3046,0.9260,0.1094,0.51,0.11,2.12,0.11,0.23,0.11,0.66,1.82
33.065,-1.2714,1.0434,0.0237,0.48,0.11,2.19,0.11,0.26,0.11,0.66,1.85
33.073,-1.1991,1.1476,-0.0759,0.44,0.11,2.19,0.11,0.30,0.11,0.67,1.79
33.081,-1.1103,1.2530,-0.1594,0.39,0.11,2.19,0.11,0.37,0.11,0.68,1.67
33.089,-1.0171,1.3319,-0.2230,0.35,0.11,2.17,0.11,0.43,0.11,0.70,1.56
33.097,-0.9170,1.3938,-0.2774,0.31,0.11,2.15,0.11,0.50,0.11,0.73,1.42
33.105,-0.7752,1.4556,-0.3143,0.28,0.11,2.12,0.11,0.56,0.11,0.75,1.30
33.114,-0.5493,1.5093,-0.3121,0.23,0.11,2.06,0.11,0.66,0.11,0.79,1.03
33.122,-0.3158,1.5353,-0.2904,0.19,0.11,1.99,0.11,0.77,0.11,0.83,0.76
33.130,-0.0979,1.5409,-0.2742,0.15,0.11,1.87,0.11,0.91,0.11,0.88,0.38
33.138,0.1174,1.5222,-0.2776,0.13,0.11,1.77,0.11,1.02,0.11,0.92,0.11
33.146,0.3347,1.5059,-0.2913,0.11,0.40,1.66,0.11,1.12,0.11,0.99,0.11
33.155,0.5726,1.4823,-0.3500,0.11,0.68,1.60,0.11,1.26,0.11,1.08,0.11
33.163,0.7388,1.4407,-0.4164,0.10,0.80,1.52,0.11,1.20,0.36,0.96,0.11
33.171,0.8784,1.3906,-0.4668,0.11,0.86,1.45,0.11,1.14,0.51,0.88,0.11
33.179,1.0010,1.3495,-0.4731,0.11,0.92,1.39,0.11,1.07,0.65,0.82,0.11
33.187,1.1173,1.2932,-0.4457,0.11,0.98,1.34,0.11,1.00,0.80,0.76,0.11
33.196,1.2218,1.2161,-0.3778,0.11,1.03,1.31,0.11,0.95,0.89,0.71,0.11
33.204,1.2986,1.1289,-0.3013,0.11,1.07,1.28,0.11,0.88,0.98,0.68,0.11
33.212,1.3611,1.0327,-0.2295,0.11,1.11,1.25,0.11,0.83,1.03,0.66,0.11
33.220,1.3809,0.9390,-0.1777,0.11,1.15,1.20,0.11,0.79,1.05,0.66,0.11
33.228,1.3744,0.8381,-0.1671,0.10,1.18,1.15,0.11,0.76,1.04,0.67,0.11
33.237,1.3225,0.7300,-0.1652,0.11,1.20,1.07,0.11,0.74,0.98,0.70,0.11
33.245,1.2536,0.6507,-0.1607,0.11,1.20,1.02,0.11,0.72,0.91,0.72,0.10
33.253,1.1469,0.5641,-0.1309,0.11,1.17,0.97,0.11,0.72,0.80,0.75,0.11
33.261,1.0339,0.4738,-0.1044,0.11,1.14,0.92,0.11,0.71,0.67,0.79,0.11
33.269,0.9017,0.3951,-0.0607,0.12,1.10,0.89,0.11,0.72,0.57,0.83,0.11
33.278,0.7104,0.3419,0.0278,0.18,0.99,0.90,0.11,0.74,0.44,0.87,0.11
33.286,0.5059,0.3200,0.1164,0.22,0.87,0.94,0.11,0.75,0.33,0.91,0.11
33.294,0.2667,0.3192,0.1995,0.27,0.69,1.02,0.11,0.78,0.17,0.96,0.11
33.302,-0.0190,0.3262,0.2690,0.37,0.46,1.13,0.11,0.79,0.11,0.96,0.10
33.310,-0.3134,0.3402,0.3199,0.56,0.11,1.26,0.11,0.81,0.11,0.90,0.11
33.318,-0.5751,0.4006,0.3596,0.58,0.11,1.41,0.11,0.62,0.11,0.81,0.57
33.326,-0.8305,0.4962,0.3948,0.54,0.11,1.52,0.11,0.46,0.11,0.71,0.89
33.335,-1.1042,0.5965,0.4205,0.52,0.11,1.76,0.11,0.31,0.11,0.67,1.32
33.343,-1.2852,0.6882,0.4211,0.56,0.11,2.01,0.11,0.22,0.11,0.67,1.68
33.351,-1.3633,0.7589,0.4050,0.55,0.11,2.13,0.11,0.18,0.11,0.66,1.84
33.359,-1.3587,0.8105,0.3574,0.53,0.11,2.19,0.11,0.17,0.11,0.65,1.90
33.368,-1.3412,0.8824,0.2666,0.52,0.11,2.20,0.11,0.18,0.11,0.66,1.89
33.376,-1.3295,0.9458,0.1375,0.50,0.11,2.20,0.11,0.20,0.11,0.67,1.88
33.384,-1.2932,1.0151,-0.0078,0.48,0.11,2.20,0.11,0.22,0.11,0.68,1.87
33.392,-1.2359,1.0889,-0.1313,0.45,0.11,2.18,0.11,0.26,0.11,0.69,1.81
33.400,-1.1556,1.1715,-0.2219,0.41,0.11,2.16,0.11,0.32,0.11,0.71,1.70
33.408,-1.0387,1.2496,-0.3079,0.38,0.11,2.14,0.11,0.38,0.11,0.73,1.60
33.417,-0.8921,1.3190,-0.4099,0.34,0.11,2.10,0.11,0.44,0.11,0.76,1.45
33.425,-0.7550,1.3675,-0.4885,0.30,0.11,2.04,0.11,0.53,0.11,0.79,1.26
33.433,-0.5404,1.4082,-0.5258,0.27,0.11,1.97,0.11,0.62,0.11,0.82,1.04
33.441,-0.3051,1.4251,-0.5351,0.21,0.11,1.84,0.11,0.75,0.11,0.87,0.67
33.449,-0.1065,1.4345,-0.5274,0.18,0.11,1.73,0.11,0.86,0.11,0.91,0.39
33.458,0.0803,1.4156,-0.5057,0.16,0.11,1.65,0.11,0.96,0.11,0.94,0.13
33.466,0.2513,1.3672,-0.4745,0.11,0.30,1.53,0.11,1.00,0.11,0.95,0.10
33.474,0.4649,1.3093,-0.4160,0.11,0.61,1.45,0.11,1.12,0.11,1.04,0.11
33.482,0.6604,1.2342,-0.3414,0.10,0.78,1.38,0.11,1.12,0.25,0.99,0.11
33.490,0.8360,1.1707,-0.2330,0.10,0.87,1.32,0.11,1.04,0.44,0.88,0.11
33.499,0.9715,1.1343,-0.1049,0.11,0.95,1.28,0.11,0.96,0.64,0.77,0.11
33.507,1.0801,1.1084,-0.0064,0.11,1.00,1.28,0.11,0.91,0.77,0.71,0.11
33.516,1.1776,1.0525,0.0670,0.10,1.05,1.28,0.11,0.87,0.88,0.66,0.11
33.524,1.2308,0.9940,0.0937,0.11,1.09,1.25,0.11,0.83,0.94,0.63,0.11
33.532,1.3185,0.8932,0.1183,0.10,1.13,1.22,0.11,0.79,0.99,0.62,0.11
33.540,1.3713,0.8134,0.1311,0.10,1.19,1.15,0.10,0.74,1.04,0.61,0.11
33.549,1.4130,0.6979,0.1419,0.11,1.24,1.09,0.11,0.72,1.04,0.62,0.11
33.557,1.4196,0.6076,0.1425,0.11,1.29,1.02,0.11,0.70,1.02,0.64,0.11
33.565,1.4048,0.5234,0.1458,0.11,1.33,0.97,0.11,0.69,0.98,0.66,0.11
33.573,1.3882,0.4491,0.1315,0.11,1.36,0.89,0.11,0.69,0.92,0.69,0.11
33.581,1.3558,0.4062,0.1071,0.11,1.38,0.84,0.11,0.68,0.87,0.71,0.11
33.589,1.3153,0.3740,0.0789,0.10,1.37,0.82,0.11,0.69,0.82,0.73,0.11
33.598,1.2151,0.3366,0.0569,0.14,1.33,0.80,0.11,0.70,0.78,0.75,0.11
33.606,1.0730,0.3314,0.0650,0.17,1.27,0.80,0.11,0.71,0.70,0.78,0.11
33.614,0.8476,0.3452,0.1431,0.19,1.13,0.85,0.11,0.73,0.57,0.82,0.11
33.622,0.5748,0.3801,0.2466,0.20,0.97,0.94,0.11,0.74,0.42,0.86,0.11
33.630,0.2892,0.4339,0.3782,0.21,0.79,1.05,0.11,0.76,0.26,0.91,0.11
33.639,-0.0506,0.4784,0.5038,0.27,0.52,1.23,0.11,0.80,0.11,0.95,0.10
33.647,-0.3324,0.5149,0.5768,0.47,0.12,1.43,0.11,0.82,0.11,0.91,0.11
33.655,-0.5702,0.5615,0.5886,0.50,0.11,1.59,0.11,0.66,0.11,0.82,0.53
33.663,-0.7086,0.6001,0.5795,0.50,0.11,1.67,0.11,0.55,0.11,0.76,0.79
33.671,-0.8184,0.6670,0.5551,0.48,0.11,1.73,0.11,0.48,0.11,0.72,0.94
33.680,-0.9911,0.7899,0.5235,0.46,0.11,1.85,0.11,0.42,0.11,0.70,1.14
33.688,-1.1496,0.9189,0.5009,0.45,0.11,2.01,0.11,0.38,0.11,0.67,1.37
33.696,-1.2704,1.0164,0.4757,0.46,0.11,2.18,0.11,0.35,0.11,0.65,1.61
33.704,-1.3493,1.1065,0.4623,0.46,0.11,2.29,0.10,0.33,0.11,0.64,1.74
33.712,-1.4177,1.1868,0.4302,0.45,0.11,2.37,0.11,0.31,0.11,0.64,1.85
33.721,-1.4750,1.2578,0.3572,0.43,0.11,2.46,0.11,0.29,0.11,0.63,1.97
33.729,-1.4884,1.3202,0.2583,0.42,0.11,2.52,0.11,0.27,0.11,0.63,2.06
33.737,-1.4425,1.3721,0.1247,0.40,0.11,2.54,0.11,0.28,0.11,0.64,2.07
33.745,-1.3430,1.4230,-0.0248,0.37,0.11,2.50,0.11,0.32,0.11,0.67,1.98
33.753,-1.1754,1.4778,-0.1690,0.34,0.11,2.44,0.11,0.37,0.11,0.70,1.84
33.761,-0.9931,1.5207,-0.2808,0.30,0.11,2.36,0.11,0.46,0.11,0.74,1.62
33.770,-0.8038,1.5486,-0.3826,0.26,0.11,2.25,0.11,0.57,0.11,0.78,1.34
33.778,-0.6389,1.5655,-0.4560,0.22,0.11,2.13,0.11,0.66,0.11,0.82,1.07
33.786,-0.4660,1.5819,-0.5006,0.20,0.11,2.05,0.11,0.75,0.11,0.85,0.87
33.794,-0.2456,1.5748,-0.5251,0.18,0.11,1.95,0.11,0.83,0.11,0.88,0.63
33.802,-0.0371,1.5576,-0.5583,0.15,0.11,1.79,0.11,0.96,0.11,0.93,0.25
33.811,0.2567,1.5389,-0.6074,0.13,0.13,1.67,0.11,1.00,0.11,0.94,0.11
33.819,0.5560,1.5142,-0.6221,0.10,0.64,1.55,0.11,1.24,0.11,1.09,0.11
33.827,0.7947,1.4578,-0.6464,0.10,0.80,1.47,0.11,1.19,0.39,0.97,0.10
33.835,0.9988,1.4016,-0.6603,0.11,0.89,1.40,0.11,1.11,0.62,0.85,0.11
33.843,1.1427,1.3496,-0.6577,0.10,0.98,1.33,0.11,1.01,0.85,0.74,0.11
33.851,1.2416,1.2769,-0.6415,0.11,1.02,1.31,0.11,0.94,0.97,0.70,0.11
33.860,1.2898,1.1629,-0.6096,0.11,1.06,1.26,0.11,0.87,1.05,0.68,0.11
33.869,1.3080,1.0338,-0.5373,0.11,1.09,1.21,0.11,0.82,1.05,0.68,0.11
33.876,1.3313,0.9056,-0.4385,0.10,1.12,1.16,0.11,0.78,1.05,0.69,0.11
33.884,1.3295,0.7528,-0.2866,0.10,1.17,1.09,0.11,0.74,1.03,0.70,0.11
33.893,1.3302,0.5936,-0.1322,0.11,1.23,1.01,0.10,0.70,0.98,0.71,0.10
33.901,1.3179,0.4531,-0.0618,0.11,1.28,0.94,0.11,0.68,0.92,0.73,0.11
33.910,1.2958,0.2950,0.0038,0.18,1.29,0.86,0.10,0.69,0.89,0.75,0.11
33.917,1.2562,0.1685,0.0525,0.25,1.29,0.82,0.11,0.70,0.87,0.77,0.10
33.925,1.1517,0.0240,0.0969,0.34,1.27,0.77,0.11,0.72,0.83,0.79,0.10
33.933,1.0109,-0.1094,0.1552,0.44,1.19,0.73,0.11,0.74,0.72,0.84,0.11
33.942,0.9025,-0.2367,0.2163,0.52,1.12,0.70,0.11,0.77,0.63,0.87,0.11
33.950,0.8032,-0.3519,0.2760,0.62,1.05,0.66,0.10,0.79,0.53,0.91,0.10
33.959,0.6702,-0.4369,0.3268,0.69,0.98,0.64,0.10,0.82,0.43,0.95,0.10
33.966,0.5548,-0.4797,0.3584,0.73,0.91,0.64,0.11,0.83,0.35,0.97,0.10
33.974,0.4173,-0.5113,0.3993,0.78,0.83,0.64,0.11,0.85,0.25,1.00,0.11
33.983,0.2816,-0.5510,0.4318,0.82,0.72,0.66,0.11,0.86,0.14,1.03,0.11
33.992,0.1460,-0.6082,0.4577,0.91,0.55,0.68,0.11,0.85,0.11,1.00,0.11
34.000,0.0367,-0.6340,0.4694,1.00,0.38,0.65,0.11,0.82,0.11,0.93,0.10
34.008,-0.0953,-0.6011,0.4954,0.99,0.23,0.60,0.11,0.72,0.11,0.80,0.10
34.015,-0.2676,-0.5646,0.4996,0.95,0.11,0.58,0.11,0.65,0.11,0.73,0.11
34.024,-0.5252,-0.4660,0.5055,0.96,0.11,0.78,0.11,0.54,0.11,0.73,0.42
34.033,-0.8055,-0.3616,0.4974,0.92,0.11,1.11,0.11,0.37,0.11,0.75,0.88
34.041,-1.0062,-0.2936,0.4870,0.92,0.11,1.41,0.11,0.23,0.11,0.79,1.29
34.049,-1.0817,-0.2287,0.5187,0.91,0.11,1.54,0.11,0.17,0.11,0.79,1.47
34.056,-1.1116,-0.1578,0.5691,0.88,0.11,1.62,0.11,0.14,0.11,0.79,1.53
34.064,-1.1895,-0.0185,0.6302,0.84,0.11,1.69,0.11,0.12,0.11,0.77,1.59
34.073,-1.3244,0.2011,0.6798,0.79,0.11,1.86,0.11,0.11,0.11,0.76,1.72
34.081,-1.4329,0.3825,0.6507,0.75,0.11,2.08,0.11,0.10,0.11,0.75,1.92
34.089,-1.5202,0.5600,0.5814,0.74,0.11,2.22,0.11,0.11,0.11,0.73,2.06
34.097,-1.5581,0.6997,0.4919,0.71,0.11,2.35,0.11,0.11,0.11,0.71,2.20
34.105,-1.5410,0.8283,0.3924,0.66,0.11,2.41,0.11,0.11,0.11,0.70,2.23
34.114,-1.5084,0.9782,0.3061,0.57,0.11,2.42,0.11,0.10,0.11,0.68,2.20
34.123,-1.4919,1.1000,0.2639,0.48,0.11,2.45,0.11,0.14,0.11,0.66,2.15
34.130,-1.4847,1.1529,0.2297,0.45,0.11,2.49,0.11,0.18,0.11,0.66,2.14
34.138,-1.4121,1.2053,0.2054,0.43,0.11,2.49,0.11,0.20,0.11,0.67,2.10
34.146,-1.3201,1.2455,0.1815,0.39,0.11,2.47,0.11,0.26,0.11,0.70,1.96
34.155,-1.2409,1.2888,0.1115,0.36,0.11,2.45,0.11,0.31,0.11,0.72,1.85
34.163,-1.1641,1.3276,0.0625,0.33,0.11,2.41,0.11,0.37,0.11,0.75,1.72
34.171,-1.0884,1.3627,0.0249,0.30,0.11,2.38,0.11,0.41,0.11,0.77,1.62
34.179,-0.9999,1.3736,0.0214,0.27,0.11,2.34,0.11,0.47,0.11,0.79,1.48
34.187,-0.8981,1.3584,0.0678,0.26,0.11,2.30,0.11,0.51,0.11,0.80,1.36
34.196,-0.7720,1.2941,0.2359,0.24,0.11,2.23,0.11,0.57,0.11,0.81,1.17
34.204,-0.6982,1.1998,0.4410,0.24,0.11,2.15,0.11,0.61,0.11,0.81,1.00
34.212,-0.5824,1.0963,0.6415,0.25,0.11,2.10,0.11,0.63,0.11,0.80,0.88
34.220,-0.4574,0.9537,0.8115,0.27,0.11,1.99,0.11,0.68,0.11,0.80,0.66
34.228,-0.3536,0.8154,0.8998,0.29,0.11,1.87,0.11,0.72,0.11,0.79,0.50
34.237,-0.2814,0.7008,0.9795,0.34,0.11,1.73,0.11,0.75,0.11,0.78,0.35
34.246,-0.2240,0.5997,1.0230,0.36,0.11,1.64,0.11,0.76,0.11,0.77,0.25
34.253,-0.2045,0.5320,1.0386,0.39,0.11,1.57,0.11,0.76,0.11,0.77,0.21
34.261,-0.1664,0.4702,1.0511,0.41,0.11,1.51,0.11,0.76,0.11,0.76,0.18
34.269,-0.1407,0.3962,1.0966,0.43,0.11,1.44,0.11,0.78,0.11,0.75,0.10
