64.929,-0.3289,0.8729,1.9945,1.24,0.00,2.67,0.13,0.20,1.96,0.28,0.04
64.937,-0.2973,0.8668,1.9787,1.25,0.00,2.65,0.13,0.19,1.96,0.28,0.05
64.945,-0.2540,0.8613,1.9426,1.26,0.00,2.62,0.13,0.17,1.97,0.29,0.05
64.953,-0.2192,0.8588,1.9124,1.27,0.00,2.59,0.13,0.15,1.97,0.30,0.05
64.961,-0.1915,0.8537,1.8796,1.28,0.00,2.56,0.13,0.14,1.97,0.31,0.04
64.970,-0.1499,0.8534,1.8623,1.30,0.00,2.54,0.13,0.13,1.98,0.31,0.04
64.978,-0.1017,0.8592,1.8501,1.32,0.00,2.51,0.13,0.11,2.00,0.33,0.05
64.986,-0.0529,0.8672,1.8476,1.35,0.00,2.49,0.13,0.08,2.01,0.34,0.04
64.994,-0.0152,0.8721,1.8351,1.38,0.00,2.46,0.13,0.07,2.03,0.35,0.05
65.002,0.0131,0.8841,1.8338,1.40,0.00,2.45,0.13,0.05,2.03,0.36,0.05
65.010,0.0264,0.8892,1.8171,1.41,0.00,2.44,0.13,0.04,2.05,0.36,0.05
65.019,0.0345,0.8907,1.7930,1.42,0.00,2.43,0.13,0.03,2.06,0.36,0.05
65.027,0.0424,0.8826,1.7578,1.42,0.00,2.42,0.13,0.03,2.07,0.37,0.05
65.035,0.0493,0.8698,1.7369,1.42,0.00,2.40,0.13,0.02,2.05,0.38,0.05
65.043,0.0487,0.8546,1.7059,1.42,0.00,2.38,0.13,0.03,2.03,0.38,0.04
65.051,0.0442,0.8409,1.7029,1.41,0.00,2.36,0.13,0.03,2.01,0.39,0.04
65.060,0.0303,0.8290,1.7111,1.40,0.00,2.35,0.13,0.04,1.98,0.39,0.05
65.068,0.0163,0.8247,1.7389,1.39,0.00,2.35,0.13,0.05,1.95,0.38,0.05
65.076,0.0016,0.8308,1.7554,1.38,0.00,2.36,0.13,0.06,1.94,0.38,0.05
65.084,0.0017,0.8366,1.7711,1.37,0.00,2.37,0.14,0.06,1.94,0.37,0.05
65.092,0.0153,0.8445,1.7682,1.38,0.00,2.37,0.13,0.06,1.94,0.37,0.05
65.100,0.0349,0.8551,1.7635,1.39,0.00,2.37,0.13,0.06,1.96,0.37,0.05
65.109,0.0501,0.8577,1.7354,1.40,0.00,2.37,0.13,0.05,1.98,0.37,0.05
65.117,0.0668,0.8546,1.7214,1.41,0.00,2.36,0.13,0.03,2.00,0.38,0.05
65.125,0.0793,0.8494,1.7007,1.42,0.00,2.35,0.13,0.03,2.00,0.39,0.04
65.133,0.0811,0.8429,1.6917,1.42,0.00,2.34,0.14,0.02,2.00,0.39,0.05
65.142,0.0675,0.8450,1.6855,1.42,0.00,2.33,0.13,0.03,2.00,0.39,0.05
65.150,0.0444,0.8501,1.6975,1.41,0.00,2.34,0.13,0.03,1.99,0.39,0.05
65.158,0.0219,0.8580,1.7072,1.40,0.00,2.36,0.13,0.04,1.99,0.38,0.05
65.166,0.0051,0.8670,1.7284,1.40,0.00,2.38,0.13,0.05,2.00,0.38,0.05
65.174,-0.0004,0.8758,1.7410,1.39,0.00,2.39,0.13,0.05,2.00,0.37,0.05
65.182,-0.0010,0.8819,1.7525,1.40,0.00,2.40,0.13,0.05,2.01,0.37,0.05
65.191,0.0088,0.8792,1.7505,1.40,0.00,2.41,0.13,0.05,2.02,0.37,0.05
65.199,0.0255,0.8658,1.7349,1.41,0.00,2.40,0.13,0.04,2.03,0.37,0.05
65.208,0.0443,0.8490,1.7094,1.41,0.00,2.38,0.13,0.03,2.02,0.38,0.05
65.215,0.0489,0.8291,1.6846,1.41,0.00,2.36,0.13,0.04,2.00,0.39,0.05
65.223,0.0458,0.8075,1.6585,1.40,0.00,2.33,0.13,0.04,1.96,0.39,0.04
65.232,0.0296,0.7969,1.6488,1.39,0.00,2.31,0.13,0.05,1.93,0.39,0.04
65.240,0.0168,0.7957,1.6445,1.37,0.00,2.31,0.13,0.06,1.91,0.39,0.05
65.249,0.0088,0.8028,1.6608,1.36,0.00,2.32,0.13,0.06,1.91,0.38,0.05
65.256,0.0130,0.8159,1.6771,1.37,0.00,2.32,0.14,0.07,1.91,0.38,0.05
65.264,0.0298,0.8298,1.6983,1.38,0.00,2.33,0.14,0.06,1.93,0.38,0.04
65.273,0.0532,0.8399,1.7144,1.38,0.00,2.33,0.14,0.05,1.94,0.38,0.04
65.281,0.0209,0.8435,1.7196,1.40,0.00,2.33,0.14,0.04,1.94,0.39,0.04
65.290,0.0637,0.8391,1.7073,1.40,0.00,2.34,0.13,0.04,1.96,0.38,0.04
65.297,0.0805,0.8298,1.6905,1.40,0.00,2.33,0.13,0.04,1.96,0.38,0.04
65.305,0.0874,0.8149,1.6688,1.41,0.00,2.31,0.13,0.04,1.95,0.39,0.05
65.314,0.0722,0.8100,1.6495,1.40,0.00,2.29,0.13,0.04,1.94,0.39,0.04
65.323,0.0611,0.8119,1.6433,1.39,0.00,2.29,0.13,0.04,1.93,0.39,0.05
65.331,0.0636,0.8152,1.6575,1.39,0.00,2.30,0.13,0.04,1.93,0.39,0.05
65.339,0.0757,0.8214,1.6794,1.39,0.00,2.30,0.13,0.05,1.93,0.39,0.04
65.346,0.0847,0.8234,1.6986,1.40,0.00,2.29,0.14,0.03,1.93,0.39,0.05
65.354,0.0976,0.8247,1.7280,1.41,0.00,2.29,0.13,0.03,1.93,0.39,0.05
65.363,0.0963,0.8269,1.7441,1.41,0.00,2.29,0.13,0.03,1.92,0.39,0.04
65.372,0.0834,0.8218,1.7502,1.41,0.00,2.30,0.14,0.03,1.92,0.39,0.04
65.379,0.0615,0.8186,1.7422,1.40,0.00,2.30,0.13,0.04,1.92,0.39,0.05
65.387,0.0361,0.8205,1.7356,1.39,0.00,2.32,0.14,0.05,1.92,0.38,0.04
65.395,0.0172,0.8194,1.7246,1.37,0.00,2.34,0.14,0.06,1.92,0.37,0.04
65.404,0.0030,0.8282,1.7248,1.37,0.00,2.35,0.13,0.07,1.93,0.37,0.05
65.413,-0.0001,0.8405,1.7272,1.37,0.00,2.36,0.13,0.07,1.94,0.37,0.05
65.421,0.0110,0.8527,1.7419,1.38,0.00,2.37,0.13,0.07,1.96,0.37,0.05
65.429,0.0253,0.8539,1.7518,1.39,0.00,2.37,0.13,0.06,1.96,0.37,0.04
65.436,0.0436,0.8499,1.7654,1.39,0.00,2.36,0.13,0.05,1.96,0.37,0.05
65.444,0.0574,0.8471,1.7621,1.40,0.00,2.35,0.13,0.04,1.96,0.38,0.05
65.453,0.0545,0.8378,1.7697,1.41,0.00,2.34,0.13,0.04,1.96,0.38,0.04
65.462,0.0394,0.8305,1.7619,1.40,0.00,2.34,0.13,0.04,1.94,0.38,0.05
65.469,0.0270,0.8268,1.7611,1.39,0.00,2.34,0.13,0.05,1.93,0.38,0.05
65.477,0.0161,0.8303,1.7482,1.38,0.00,2.35,0.14,0.06,1.92,0.38,0.04
65.485,0.0127,0.8320,1.7457,1.37,0.00,2.35,0.13,0.07,1.92,0.37,0.05
65.494,0.0205,0.8373,1.7375,1.37,0.00,2.36,0.14,0.07,1.93,0.37,0.05
65.503,0.0380,0.8448,1.7445,1.38,0.00,2.36,0.13,0.06,1.95,0.37,0.05
65.510,0.0584,0.8510,1.7402,1.39,0.00,2.35,0.13,0.05,1.96,0.38,0.04
65.518,0.0931,0.8548,1.7402,1.41,0.00,2.35,0.13,0.04,1.97,0.38,0.04
65.526,0.1258,0.8493,1.7210,1.43,0.00,2.32,0.13,0.02,1.97,0.39,0.05
65.534,0.1468,0.8359,1.7179,1.44,0.00,2.29,0.13,0.01,1.97,0.39,0.05
65.543,0.1324,0.8211,1.7069,1.44,0.00,2.28,0.13,0.01,1.95,0.40,0.05
65.551,0.0824,0.8182,1.7133,1.43,0.00,2.28,0.13,0.02,1.94,0.40,0.05
65.559,0.0312,0.8193,1.7196,1.40,0.00,2.31,0.14,0.04,1.93,0.39,0.05
65.567,0.0006,0.8239,1.7394,1.38,0.00,2.34,0.14,0.06,1.93,0.38,0.05
65.575,-0.0029,0.8239,1.7489,1.37,0.00,2.36,0.13,0.07,1.93,0.37,0.05
65.584,-0.0029,0.8239,1.7489,1.37,0.00,2.36,0.13,0.06,1.93,0.37,0.05
65.613,-0.0029,0.8239,1.7489,1.39,0.00,2.32,0.13,0.04,1.93,0.38,0.05
65.621,0.0628,0.8061,1.7125,1.39,0.00,2.31,0.14,0.04,1.93,0.38,0.05
65.628,0.0628,0.8061,1.7125,1.39,0.00,2.31,0.13,0.04,1.93,0.39,0.05
65.637,0.0628,0.8061,1.7125,1.39,0.00,2.29,0.13,0.04,1.91,0.39,0.05
65.646,0.0628,0.8061,1.7125,1.39,0.00,2.29,0.14,0.04,1.91,0.39,0.05
65.654,0.0835,0.8095,1.7131,1.40,0.00,2.29,0.14,0.03,1.92,0.39,0.05
65.662,0.0835,0.8095,1.7131,1.41,0.00,2.29,0.14,0.03,1.93,0.39,0.05
65.670,0.0835,0.8095,1.7131,1.42,0.00,2.29,0.13,0.03,1.94,0.39,0.05
65.678,0.0835,0.8095,1.7131,1.42,0.00,2.31,0.14,0.02,1.96,0.39,0.04
65.687,0.1039,0.8392,1.7384,1.42,0.00,2.31,0.13,0.02,1.97,0.38,0.05
65.695,0.0956,0.8373,1.7313,1.42,0.00,2.32,0.13,0.03,1.97,0.38,0.05
65.703,0.0956,0.8373,1.7313,1.41,0.00,2.33,0.13,0.03,1.97,0.38,0.05
65.711,0.0469,0.8286,1.6897,1.40,0.00,2.33,0.13,0.04,1.96,0.38,0.05
65.719,0.0445,0.8291,1.6877,1.39,0.00,2.34,0.13,0.05,1.97,0.38,0.05
65.728,0.0417,0.8307,1.6910,1.40,0.00,2.34,0.13,0.04,1.97,0.38,0.05
65.736,0.0606,0.8331,1.6901,1.41,0.00,2.33,0.13,0.03,1.97,0.39,0.05
65.744,0.0606,0.8331,1.6901,1.42,0.00,2.31,0.13,0.03,1.96,0.39,0.04
65.752,0.0909,0.8363,1.7498,1.43,0.00,2.31,0.13,0.02,1.96,0.39,0.05
65.760,0.0595,0.8388,1.7630,1.42,0.00,2.32,0.13,0.03,1.96,0.39,0.05
65.769,0.0175,0.8380,1.7733,1.40,0.00,2.35,0.13,0.04,1.96,0.38,0.05
65.777,-0.0103,0.8401,1.7612,1.39,0.00,2.37,0.13,0.06,1.96,0.37,0.05
65.785,-0.0210,0.8405,1.7500,1.38,0.00,2.39,0.13,0.06,1.98,0.36,0.05
65.793,-0.0134,0.8392,1.7300,1.37,0.00,2.40,0.13,0.07,1.98,0.36,0.05
65.801,0.0088,0.8422,1.7163,1.38,0.00,2.39,0.13,0.06,1.99,0.36,0.04
65.810,0.0392,0.8441,1.6877,1.39,0.00,2.37,0.13,0.05,1.99,0.37,0.05
65.818,0.0723,0.8391,1.6791,1.40,0.00,2.35,0.13,0.04,1.99,0.38,0.04
65.826,0.1049,0.8346,1.6699,1.42,0.00,2.32,0.13,0.02,1.99,0.39,0.04
65.834,0.1301,0.8256,1.6721,1.43,0.00,2.29,0.13,0.01,1.98,0.40,0.04
65.842,0.1433,0.8171,1.6713,1.44,0.00,2.27,0.13,0.01,1.96,0.41,0.04
65.850,0.1392,0.8100,1.6747,1.44,0.00,2.26,0.13,0.01,1.94,0.41,0.05
65.859,0.1153,0.8043,1.6577,1.43,0.00,2.26,0.14,0.02,1.93,0.41,0.05
65.867,0.1088,0.7992,1.6479,1.42,0.00,2.27,0.14,0.02,1.93,0.40,0.05
65.875,0.1209,0.7996,1.6266,1.41,0.00,2.27,0.14,0.03,1.93,0.40,0.05
65.883,0.1521,0.7988,1.5982,1.42,0.00,2.25,0.14,0.02,1.92,0.41,0.05
65.891,0.1986,0.7942,1.5584,1.43,0.00,2.21,0.14,0.01,1.92,0.42,0.05
65.899,0.2417,0.7945,1.5320,1.45,0.00,2.17,0.14,0.00,1.91,0.43,0.04
65.905,0.2698,0.7993,1.5110,1.47,0.00,2.14,0.14,0.00,1.91,0.44,0.05
65.912,0.3027,0.8090,1.4927,1.48,0.00,2.12,0.14,0.00,1.92,0.45,0.05
65.920,0.3301,0.8172,1.4824,1.50,0.00,2.11,0.13,0.00,1.94,0.46,0.05
65.928,0.3515,0.8185,1.4766,1.52,0.00,2.09,0.14,0.00,1.95,0.47,0.04
65.936,0.3572,0.8171,1.4887,1.53,0.00,2.08,0.14,0.00,1.95,0.47,0.05
65.945,0.3442,0.8142,1.5030,1.53,0.00,2.08,0.14,0.00,1.94,0.47,0.04
65.953,0.3263,0.8095,1.5411,1.52,0.00,2.08,0.13,0.00,1.93,0.47,0.05
65.961,0.2901,0.8048,1.5694,1.51,0.00,2.10,0.14,0.00,1.91,0.46,0.04
65.969,0.2414,0.7965,1.6077,1.49,0.00,2.12,0.14,0.00,1.89,0.44,0.04
65.977,0.1831,0.7868,1.6234,1.46,0.00,2.16,0.14,0.00,1.87,0.43,0.05
65.985,0.1263,0.7750,1.6410,1.43,0.00,2.19,0.14,0.02,1.86,0.42,0.04
65.994,0.0631,0.7570,1.6378,1.40,0.00,2.21,0.14,0.04,1.85,0.41,0.04
66.002,0.0084,0.7376,1.6474,1.36,0.00,2.25,0.14,0.07,1.83,0.39,0.05
66.010,-0.0376,0.7220,1.6589,1.33,0.00,2.27,0.14,0.10,1.79,0.37,0.04
66.018,-0.0797,0.7140,1.6970,1.30,0.00,2.29,0.14,0.13,1.77,0.36,0.05
66.027,-0.1152,0.7067,1.7303,1.27,0.00,2.31,0.14,0.15,1.74,0.35,0.05
66.035,-0.1399,0.7135,1.7701,1.26,0.00,2.33,0.15,0.17,1.72,0.34,0.05
66.043,-0.1532,0.7261,1.7917,1.25,0.00,2.35,0.14,0.18,1.72,0.34,0.04
66.051,-0.1490,0.7369,1.8105,1.25,0.00,2.37,0.14,0.18,1.74,0.33,0.04
66.059,-0.1326,0.7512,1.7985,1.26,0.00,2.38,0.14,0.17,1.75,0.33,0.05
66.067,-0.1028,0.7622,1.7785,1.27,0.00,2.37,0.14,0.16,1.78,0.33,0.05
66.075,-0.0610,0.7637,1.7360,1.29,0.00,2.36,0.14,0.14,1.80,0.34,0.04
66.084,-0.0086,0.7563,1.6936,1.31,0.00,2.33,0.14,0.12,1.82,0.35,0.05
66.092,0.0328,0.7488,1.6600,1.33,0.00,2.29,0.14,0.10,1.83,0.37,0.05
66.100,0.0600,0.7491,1.6461,1.35,0.00,2.26,0.14,0.08,1.83,0.38,0.05
66.108,0.0771,0.7547,1.6342,1.36,0.00,2.24,0.14,0.07,1.83,0.39,0.05
66.117,0.0920,0.7580,1.6317,1.37,0.00,2.23,0.14,0.07,1.82,0.39,0.04
66.125,0.1007,0.7635,1.6240,1.37,0.00,2.22,0.14,0.06,1.82,0.39,0.05
66.133,0.1033,0.7640,1.6232,1.38,0.00,2.22,0.14,0.06,1.83,0.40,0.05
66.141,0.1041,0.7610,1.6187,1.38,0.00,2.22,0.14,0.06,1.83,0.40,0.05
66.149,0.1051,0.7499,1.6151,1.38,0.00,2.21,0.14,0.06,1.83,0.40,0.05
66.157,0.0950,0.7430,1.6057,1.38,0.00,2.21,0.14,0.06,1.83,0.40,0.04
66.165,0.0901,0.7347,1.5999,1.38,0.00,2.21,0.14,0.06,1.83,0.40,0.05
66.174,0.0932,0.7214,1.5872,1.37,0.00,2.20,0.14,0.06,1.81,0.40,0.05
66.182,0.0963,0.7139,1.5825,1.37,0.00,2.19,0.14,0.07,1.79,0.40,0.04
66.190,0.0900,0.7128,1.5781,1.37,0.00,2.18,0.14,0.07,1.78,0.40,0.05
66.198,0.0774,0.7170,1.5754,1.37,0.00,2.18,0.14,0.07,1.78,0.40,0.05
66.206,0.0668,0.7228,1.5721,1.36,0.00,2.19,0.15,0.08,1.79,0.40,0.05
66.215,0.0612,0.7264,1.5645,1.36,0.00,2.20,0.14,0.08,1.80,0.40,0.05
66.223,0.0567,0.7230,1.5545,1.36,0.00,2.20,0.14,0.08,1.80,0.40,0.05
66.231,0.0521,0.7130,1.5457,1.35,0.00,2.20,0.14,0.08,1.79,0.40,0.04
66.239,0.0406,0.6980,1.5337,1.34,0.00,2.19,0.15,0.09,1.77,0.40,0.05
66.247,0.0238,0.6783,1.5205,1.33,0.00,2.18,0.14,0.10,1.74,0.40,0.05
66.256,-0.0053,0.6643,1.5139,1.31,0.00,2.17,0.15,0.12,1.70,0.39,0.04
66.264,-0.0299,0.6440,1.5113,1.29,0.00,2.18,0.15,0.14,1.67,0.39,0.05
66.272,-0.0384,0.6294,1.5133,1.28,0.00,2.17,0.15,0.16,1.64,0.39,0.04
66.280,-0.0392,0.6240,1.5115,1.27,0.00,2.15,0.15,0.18,1.61,0.38,0.05
66.288,-0.0460,0.6161,1.5182,1.27,0.00,2.15,0.15,0.19,1.59,0.38,0.05
66.296,-0.0402,0.6102,1.5079,1.27,0.00,2.15,0.15,0.19,1.60,0.38,0.04
66.305,-0.0164,0.6080,1.4855,1.27,0.00,2.14,0.15,0.19,1.60,0.38,0.04
66.313,0.0072,0.6011,1.4559,1.28,0.00,2.11,0.16,0.18,1.59,0.39,0.05
66.321,0.0260,0.5923,1.4296,1.29,0.00,2.08,0.15,0.18,1.58,0.39,0.05
66.329,0.0458,0.5866,1.3935,1.30,0.00,2.06,0.16,0.18,1.56,0.40,0.05
66.337,0.0695,0.5824,1.3725,1.31,0.00,2.03,0.16,0.18,1.55,0.41,0.05
66.346,0.1119,0.5859,1.3428,1.32,0.00,2.01,0.16,0.17,1.55,0.42,0.04
66.354,0.1520,0.5914,1.3283,1.34,0.00,1.97,0.16,0.15,1.56,0.42,0.04
66.362,0.2043,0.5894,1.3089,1.37,0.00,1.94,0.16,0.13,1.56,0.43,0.04
66.370,0.2546,0.5825,1.2945,1.39,0.00,1.90,0.16,0.12,1.56,0.45,0.04
66.378,0.2995,0.5747,1.2684,1.42,0.00,1.86,0.16,0.11,1.54,0.46,0.05
66.386,0.3333,0.5670,1.2560,1.44,0.00,1.81,0.16,0.10,1.52,0.47,0.05
66.395,0.3324,0.5671,1.2364,1.46,0.00,1.79,0.16,0.10,1.52,0.47,0.05
66.403,0.3221,0.5468,1.2375,1.45,0.00,1.78,0.16,0.11,1.50,0.47,0.05
66.411,0.2957,0.5170,1.2297,1.44,0.00,1.77,0.17,0.13,1.46,0.47,0.05
66.419,0.2484,0.4974,1.2390,1.42,0.00,1.76,0.17,0.16,1.41,0.46,0.05
66.427,0.2030,0.4939,1.2427,1.39,0.00,1.78,0.17,0.19,1.39,0.45,0.05
66.436,0.1733,0.5004,1.2723,1.37,0.00,1.81,0.17,0.21,1.39,0.43,0.05
66.444,0.1554,0.5103,1.2818,1.37,0.00,1.83,0.17,0.21,1.40,0.42,0.05
66.452,0.1446,0.5268,1.3099,1.36,0.00,1.85,0.17,0.22,1.42,0.42,0.05
66.460,0.1460,0.5457,1.3267,1.37,0.00,1.87,0.17,0.21,1.44,0.42,0.05
66.468,0.1491,0.5625,1.3425,1.37,0.00,1.89,0.17,0.21,1.47,0.41,0.04
66.477,0.1507,0.5669,1.3308,1.38,0.00,1.89,0.16,0.20,1.48,0.41,0.05
66.485,0.1432,0.5657,1.3272,1.38,0.00,1.90,0.17,0.20,1.49,0.41,0.05
66.493,0.1306,0.5544,1.3136,1.38,0.00,1.90,0.17,0.20,1.49,0.41,0.05
66.501,0.1080,0.5422,1.3124,1.37,0.00,1.91,0.17,0.21,1.49,0.41,0.05
66.509,0.0866,0.5288,1.3054,1.35,0.00,1.91,0.17,0.22,1.47,0.40,0.04
66.518,0.0648,0.5248,1.3314,1.34,0.00,1.92,0.17,0.23,1.45,0.40,0.04
66.526,0.0424,0.5264,1.3526,1.33,0.00,1.93,0.17,0.24,1.44,0.40,0.05
66.534,0.0185,0.5327,1.3876,1.32,0.00,1.95,0.17,0.25,1.43,0.39,0.05
66.542,0.0025,0.5370,1.4185,1.31,0.00,1.96,0.17,0.26,1.43,0.38,0.05
66.550,-0.0096,0.5408,1.4486,1.30,0.00,1.98,0.17,0.28,1.42,0.38,0.05
66.558,-0.0306,0.5437,1.4582,1.29,0.00,1.99,0.17,0.28,1.42,0.37,0.05
66.567,-0.0576,0.5437,1.4666,1.29,0.00,2.01,0.17,0.29,1.42,0.36,0.05
66.575,-0.0786,0.5361,1.4544,1.27,0.00,2.03,0.17,0.30,1.41,0.36,0.05
66.583,-0.0821,0.5240,1.4452,1.27,0.00,2.03,0.17,0.31,1.41,0.36,0.05
66.591,-0.0704,0.5019,1.4286,1.26,0.00,2.03,0.17,0.31,1.40,0.36,0.05
66.599,-0.0495,0.4710,1.4207,1.26,0.00,1.99,0.17,0.32,1.35,0.37,0.05
66.608,-0.0170,0.4637,1.4042,1.26,0.00,1.96,0.17,0.32,1.32,0.38,0.05
66.616,0.0110,0.4553,1.4084,1.27,0.00,1.93,0.17,0.31,1.31,0.38,0.05
66.624,0.0353,0.4539,1.4131,1.28,0.00,1.91,0.18,0.30,1.30,0.39,0.05
66.632,0.0549,0.4565,1.4255,1.30,0.00,1.89,0.18,0.29,1.30,0.39,0.05
66.640,0.0529,0.4651,1.4358,1.30,0.00,1.89,0.18,0.29,1.30,0.39,0.04
66.649,0.0409,0.4658,1.4480,1.30,0.00,1.89,0.18,0.29,1.30,0.39,0.05
66.658,0.0352,0.4559,1.4474,1.29,0.00,1.90,0.18,0.30,1.29,0.39,0.04
66.666,0.0355,0.4444,1.4372,1.29,0.00,1.89,0.18,0.32,1.26,0.38,0.04
66.674,0.0429,0.4284,1.4137,1.29,0.00,1.88,0.18,0.32,1.25,0.38,0.05
66.683,0.0547,0.4029,1.3865,1.29,0.00,1.86,0.18,0.33,1.24,0.39,0.04
66.691,0.0531,0.3896,1.3657,1.29,0.00,1.83,0.18,0.34,1.22,0.39,0.05
66.699,0.0356,0.3819,1.3574,1.29,0.00,1.82,0.18,0.35,1.20,0.39,0.04
66.707,0.0166,0.3813,1.3465,1.28,0.00,1.83,0.18,0.36,1.19,0.39,0.05
66.715,0.0014,0.3857,1.3475,1.28,0.00,1.84,0.19,0.37,1.19,0.38,0.05
66.722,-0.0126,0.3939,1.3511,1.28,0.00,1.85,0.18,0.37,1.20,0.38,0.05
66.730,-0.0266,0.4078,1.3607,1.27,0.00,1.87,0.18,0.37,1.22,0.38,0.04
66.739,-0.0456,0.4185,1.3694,1.27,0.00,1.88,0.18,0.37,1.24,0.37,0.05
66.748,-0.0739,0.4299,1.3826,1.27,0.00,1.91,0.18,0.38,1.26,0.36,0.05
66.755,-0.0948,0.4352,1.3878,1.26,0.00,1.93,0.18,0.38,1.27,0.35,0.05
66.763,-0.0999,0.4373,1.3908,1.25,0.00,1.95,0.18,0.39,1.28,0.35,0.05
66.771,-0.1067,0.4292,1.3863,1.25,0.00,1.96,0.18,0.39,1.28,0.35,0.05
66.780,-0.1044,0.4130,1.3692,1.25,0.00,1.95,0.18,0.39,1.27,0.35,0.05
66.788,-0.0923,0.3981,1.3595,1.25,0.00,1.93,0.18,0.40,1.24,0.35,0.05
66.796,-0.0760,0.3890,1.3407,1.24,0.00,1.91,0.18,0.40,1.22,0.36,0.05
66.804,-0.0571,0.3876,1.3353,1.25,0.00,1.89,0.18,0.40,1.21,0.37,0.04
66.812,-0.0316,0.3848,1.3218,1.25,0.00,1.88,0.18,0.38,1.20,0.38,0.05
66.821,-0.0041,0.3804,1.3308,1.26,0.00,1.86,0.18,0.38,1.20,0.38,0.05
66.829,0.0048,0.3759,1.3371,1.27,0.00,1.84,0.19,0.37,1.19,0.39,0.05
66.837,-0.0050,0.3703,1.3617,1.27,0.00,1.83,0.19,0.37,1.18,0.38,0.05
66.845,-0.0271,0.3669,1.3712,1.26,0.00,1.84,0.19,0.39,1.15,0.38,0.05
66.853,-0.0469,0.3622,1.3939,1.25,0.00,1.85,0.19,0.41,1.14,0.38,0.05
66.862,-0.0602,0.3561,1.3977,1.25,0.00,1.86,0.19,0.42,1.13,0.36,0.05
66.871,-0.0700,0.3490,1.3985,1.24,0.00,1.87,0.19,0.43,1.11,0.36,0.05
66.878,-0.0707,0.3402,1.3828,1.23,0.00,1.86,0.19,0.44,1.10,0.36,0.05
66.886,-0.0679,0.3313,1.3718,1.23,0.00,1.86,0.19,0.44,1.09,0.36,0.05
66.894,-0.0616,0.3212,1.3480,1.23,0.00,1.84,0.19,0.45,1.08,0.37,0.05
66.903,-0.0562,0.3152,1.3353,1.24,0.00,1.82,0.19,0.45,1.07,0.37,0.05
66.912,-0.0457,0.3092,1.3267,1.24,0.00,1.81,0.20,0.45,1.06,0.38,0.05
66.919,-0.0342,0.3109,1.3343,1.25,0.00,1.80,0.20,0.45,1.05,0.37,0.04
66.927,-0.0204,0.3036,1.3500,1.25,0.00,1.79,0.19,0.45,1.05,0.38,0.05
66.935,0.0016,0.2935,1.3789,1.25,0.00,1.77,0.20,0.45,1.03,0.38,0.05
66.943,0.0164,0.2851,1.3869,1.27,0.00,1.75,0.20,0.46,1.01,0.38,0.04
66.952,0.0191,0.2753,1.3944,1.27,0.00,1.74,0.20,0.46,0.99,0.38,0.05
66.961,0.0178,0.2621,1.3763,1.27,0.00,1.73,0.20,0.47,0.98,0.38,0.04
66.968,0.0176,0.2502,1.3674,1.27,0.00,1.72,0.20,0.48,0.96,0.38,0.05
66.976,0.0098,0.2295,1.3365,1.27,0.00,1.71,0.21,0.49,0.94,0.38,0.05
66.984,0.0007,0.2002,1.3143,1.26,0.00,1.68,0.21,0.52,0.88,0.39,0.05
66.993,-0.0096,0.1722,1.2783,1.25,0.00,1.66,0.22,0.55,0.85,0.39,0.05
67.001,-0.0221,0.1511,1.2657,1.25,0.00,1.64,0.25,0.57,0.83,0.40,0.05
67.009,-0.0422,0.1393,1.2570,1.23,0.00,1.62,0.27,0.58,0.82,0.40,0.05
67.017,-0.0556,0.1285,1.2714,1.22,0.00,1.62,0.30,0.60,0.81,0.39,0.04
67.025,-0.0576,0.1096,1.2829,1.20,0.00,1.62,0.32,0.61,0.80,0.39,0.04
67.034,-0.0504,0.0801,1.3153,1.19,0.00,1.60,0.35,0.62,0.79,0.39,0.05
67.042,-0.0396,0.0521,1.3337,1.18,0.00,1.58,0.40,0.63,0.76,0.39,0.05
67.050,-0.0469,0.0257,1.3442,1.18,0.00,1.55,0.42,0.64,0.75,0.39,0.05
67.058,-0.0304,0.0032,1.3363,1.16,0.00,1.53,0.46,0.65,0.74,0.39,0.05
67.066,-0.0243,-0.0219,1.3383,1.15,0.00,1.51,0.50,0.66,0.73,0.40,0.04
67.074,-0.0304,-0.0500,1.3330,1.14,0.00,1.48,0.54,0.67,0.72,0.40,0.04
67.083,-0.0461,-0.0828,1.3194,1.12,0.00,1.46,0.59,0.69,0.70,0.40,0.05
67.091,-0.0579,-0.1028,1.3122,1.10,0.00,1.45,0.63,0.71,0.69,0.40,0.05
67.099,-0.0525,-0.1202,1.3154,1.08,0.00,1.43,0.66,0.73,0.67,0.40,0.05
67.107,-0.0354,-0.1410,1.3101,1.08,0.00,1.41,0.69,0.73,0.67,0.41,0.05
67.115,-0.0084,-0.1670,1.3044,1.07,0.00,1.37,0.73,0.73,0.66,0.42,0.04
67.124,0.0224,-0.1933,1.2870,1.07,0.00,1.34,0.77,0.73,0.65,0.42,0.05
67.132,0.0426,-0.2272,1.2774,1.07,0.00,1.29,0.82,0.73,0.64,0.44,0.04
67.140,0.0523,-0.2520,1.2823,1.06,0.00,1.25,0.87,0.74,0.63,0.45,0.05
67.148,0.0447,-0.2717,1.2970,1.05,0.00,1.23,0.91,0.75,0.63,0.45,0.05
67.156,0.0255,-0.2873,1.3230,1.04,0.00,1.22,0.94,0.76,0.62,0.44,0.05
67.165,-0.0100,-0.2976,1.3503,1.02,0.00,1.22,0.96,0.78,0.61,0.42,0.05
